dmd_type,dmd_id,dmd_name,bnf_code
AMP,12591211000001101,Flecainide 40mg/5ml oral suspension,0203020I0AABCBC
VMP,12622611000001109,Flecainide 6mg/5ml oral solution,0203020I0AABDBD
VMP,12622711000001100,Flecainide 6mg/5ml oral suspension,0203020I0AABDBD
AMP,12596811000001105,Flecainide 6mg/5ml oral solution,0203020I0AABDBD
AMP,12596511000001107,Flecainide 6mg/5ml oral suspension,0203020I0AABDBD
VMP,12622811000001108,Flecainide 80mg/5ml oral solution,0203020I0AABEBE
VMP,12622911000001103,Flecainide 80mg/5ml oral suspension,0203020I0AABEBE
AMP,12597411000001105,Flecainide 80mg/5ml oral solution,0203020I0AABEBE
AMP,12597111000001100,Flecainide 80mg/5ml oral suspension,0203020I0AABEBE
VMP,12622411000001106,Flecainide 65mg/5ml oral solution,0203020I0AABGBG
VMP,12622511000001105,Flecainide 65mg/5ml oral suspension,0203020I0AABGBG
AMP,12596111000001103,Flecainide 65mg/5ml oral solution,0203020I0AABGBG
AMP,12595811000001102,Flecainide 65mg/5ml oral suspension,0203020I0AABGBG
VMP,12621411000001101,Flecainide 37.5mg/5ml oral solution,0203020I0AABHBH
VMP,12621511000001102,Flecainide 37.5mg/5ml oral suspension,0203020I0AABHBH
AMP,12590711000001100,Flecainide 37.5mg/5ml oral solution,0203020I0AABHBH
AMP,12590211000001107,Flecainide 37.5mg/5ml oral suspension,0203020I0AABHBH
VMP,8514311000001104,Flecainide 10mg/5ml oral solution,0203020I0AABIBI
AMP,8476511000001103,Flecainide 10mg/5ml oral solution,0203020I0AABIBI
VMP,12622211000001107,Flecainide 60mg/5ml oral solution,0203020I0AABJBJ
VMP,12622311000001104,Flecainide 60mg/5ml oral suspension,0203020I0AABJBJ
AMP,12595311000001106,Flecainide 60mg/5ml oral solution,0203020I0AABJBJ
AMP,12595011000001108,Flecainide 60mg/5ml oral suspension,0203020I0AABJBJ
VMP,12621211000001100,Flecainide 35mg/5ml oral solution,0203020I0AABKBK
VMP,12621311000001108,Flecainide 35mg/5ml oral suspension,0203020I0AABKBK
AMP,12589411000001102,Flecainide 35mg/5ml oral solution,0203020I0AABKBK
AMP,12589111000001107,Flecainide 35mg/5ml oral suspension,0203020I0AABKBK
VMP,12620611000001108,Flecainide 250mg/5ml oral solution,0203020I0AABLBL
VMP,12620711000001104,Flecainide 250mg/5ml oral suspension,0203020I0AABLBL
AMP,12586811000001106,Flecainide 250mg/5ml oral solution,0203020I0AABLBL
AMP,12586411000001109,Flecainide 250mg/5ml oral suspension,0203020I0AABLBL
VMP,12618611000001100,Flecainide 12.5mg/5ml oral solution,0203020I0AABMBM
VMP,12618711000001109,Flecainide 12.5mg/5ml oral suspension,0203020I0AABMBM
AMP,12576811000001103,Flecainide 12.5mg/5ml oral solution,0203020I0AABMBM
AMP,12576311000001107,Flecainide 12.5mg/5ml oral suspension,0203020I0AABMBM
VMP,12619811000001108,Flecainide 1mg/5ml oral solution,0203020I0AABNBN
VMP,12619911000001103,Flecainide 1mg/5ml oral suspension,0203020I0AABNBN
AMP,12581611000001100,Flecainide 1mg/5ml oral solution,0203020I0AABNBN
AMP,12581311000001105,Flecainide 1mg/5ml oral suspension,0203020I0AABNBN
VMP,12621811000001104,Flecainide 4mg/5ml oral solution,0203020I0AABPBP
VMP,12621911000001109,Flecainide 4mg/5ml oral suspension,0203020I0AABPBP
AMP,12593311000001105,Flecainide 4mg/5ml oral solution,0203020I0AABPBP
AMP,12592711000001101,Flecainide 4mg/5ml oral suspension,0203020I0AABPBP
VMP,11169611000001105,Flecainide 200mg modified-release capsules,0203020I0AABQBQ
VMP,8514511000001105,Flecainide 25mg/5ml oral solution,0203020I0AABRBR
AMP,8478111000001106,Flecainide 25mg/5ml oral solution,0203020I0AABRBR
VMP,8514611000001109,Flecainide 25mg/5ml oral suspension,0203020I0AABSBS
AMP,8477511000001101,Flecainide 25mg/5ml oral suspension,0203020I0AABSBS
VMP,8514411000001106,Flecainide 10mg/5ml oral suspension,0203020I0AABTBT
AMP,8476911000001105,Flecainide 10mg/5ml oral suspension,0203020I0AABTBT
AMP,516411000001107,Tambocor 100mg tablets,0203020I0BBAAAD
AMP,638511000001109,Tambocor 150mg/15ml solution for injection ampoules,0203020I0BBABAA
AMP,77511000001104,Tambocor 50mg tablets,0203020I0BBACAK
AMP,11158611000001107,Tambocor XL 200mg capsules,0203020I0BBADBQ
VMP,318334004,Propafenone 150mg tablets,0203020R0AAAAAA
AMP,24134011000001101,Propafenone 150mg tablets,0203020R0AAAAAA
AMP,23488211000001107,Propafenone 150mg tablets,0203020R0AAAAAA
AMP,30985711000001105,Propafenone 150mg tablets,0203020R0AAAAAA
AMP,30080111000001109,Propafenone 150mg tablets,0203020R0AAAAAA
VMP,318335003,Propafenone 300mg tablets,0203020R0AAABAB
AMP,34468911000001102,Propafenone 300mg tablets,0203020R0AAABAB
AMP,23488711000001100,Propafenone 300mg tablets,0203020R0AAABAB
AMP,40328111000001103,Propafenone 300mg tablets,0203020R0AAABAB
VMP,13149711000001100,Propafenone 50mg/5ml oral solution,0203020R0AAAEAE
VMP,13150011000001107,Propafenone 50mg/5ml oral suspension,0203020R0AAAEAE
AMP,13145511000001107,Propafenone 50mg/5ml oral solution,0203020R0AAAEAE
AMP,13145211000001109,Propafenone 50mg/5ml oral suspension,0203020R0AAAEAE
VMP,13149511000001105,Propafenone 150mg/5ml oral solution,0203020R0AAAFAF
VMP,13149611000001109,Propafenone 150mg/5ml oral suspension,0203020R0AAAFAF
AMP,13144811000001109,Propafenone 150mg/5ml oral solution,0203020R0AAAFAF
AMP,13144511000001106,Propafenone 150mg/5ml oral suspension,0203020R0AAAFAF
AMP,273811000001102,Arythmol 150mg tablets,0203020R0BCAAAA
AMP,69011000001108,Arythmol 300mg tablets,0203020R0BCABAB
VMP,35933811000001102,Quinidine bisulfate 250mg modified-release tablets,0203020T0AAABAB
AMP,3848511000001106,Kinidin 250mg Durules,0203020T0BCAAAB
AMP,20473111000001102,Quinidine sulfate 200mg tablets,0203020U0AAAGAG
AMP,28772411000001106,Quinidine sulfate 200mg tablets,0203020U0AAAGAG
VMP,39691711000001107,Dronedarone 400mg tablets,0203020X0AAAAAA
AMP,39975211000001105,Dronedarone 400mg tablets,0203020X0AAAAAA
AMP,39853411000001103,Dronedarone 400mg tablets,0203020X0AAAAAA
AMP,38084711000001102,Dronedarone 400mg tablets,0203020X0AAAAAA
AMP,37928211000001108,Dronedarone 400mg tablets,0203020X0AAAAAA
AMP,17066411000001106,Multaq 400mg tablets,0203020X0BBAAAA
VMP,39734011000001108,Bosentan 62.5mg tablets,0205010U0AAAAAA
AMP,35848211000001104,Bosentan 62.5mg tablets,0205010U0AAAAAA
AMP,41141711000001107,Bosentan 62.5mg tablets,0205010U0AAAAAA
AMP,36394411000001101,Bosentan 62.5mg tablets,0205010U0AAAAAA
AMP,35244311000001108,Bosentan 62.5mg tablets,0205010U0AAAAAA
AMP,34783311000001104,Bosentan 62.5mg tablets,0205010U0AAAAAA
AMP,34817111000001108,Bosentan 62.5mg tablets,0205010U0AAAAAA
VMP,39733911000001105,Bosentan 125mg tablets,0205010U0AAABAB
AMP,35848011000001109,Bosentan 125mg tablets,0205010U0AAABAB
AMP,41141911000001109,Bosentan 125mg tablets,0205010U0AAABAB
AMP,36393411000001104,Bosentan 125mg tablets,0205010U0AAABAB
AMP,35244111000001106,Bosentan 125mg tablets,0205010U0AAABAB
AMP,34783611000001109,Bosentan 125mg tablets,0205010U0AAABAB
AMP,34817311000001105,Bosentan 125mg tablets,0205010U0AAABAB
AMP,4765211000001107,Tracleer 62.5mg tablets,0205010U0BBAAAA
AMP,4765711000001100,Tracleer 125mg tablets,0205010U0BBABAB
AMP,34889211000001106,Stayveer 62.5mg tablets,0205010U0BCAAAA
AMP,34889411000001105,Stayveer 125mg tablets,0205010U0BCABAB
VMP,419015002,Sildenafil 20mg tablets,0205010Y0AAAAAA
AMP,33868311000001109,Sildenafil 20mg tablets,0205010Y0AAAAAA
AMP,41233011000001107,Sildenafil 20mg tablets,0205010Y0AAAAAA
AMP,39821411000001101,Sildenafil 20mg tablets,0205010Y0AAAAAA
AMP,39248911000001109,Sildenafil 20mg tablets,0205010Y0AAAAAA
AMP,40698111000001101,Sildenafil 20mg tablets,0205010Y0AAAAAA
AMP,33620211000001102,Sildenafil 20mg tablets,0205010Y0AAAAAA
AMP,36899911000001107,Sildenafil 20mg tablets,0205010Y0AAAAAA
VMP,21705011000001109,Sildenafil 10mg/ml oral suspension sugar free,0205010Y0AAABAB
AMP,40900111000001101,Sildenafil 10mg/ml oral suspension sugar free,0205010Y0AAABAB
AMP,41127811000001108,Sildenafil 10mg/ml oral suspension sugar free,0205010Y0AAABAB
AMP,40639911000001103,Sildenafil 10mg/ml oral suspension sugar free,0205010Y0AAABAB
VMP,18759411000001103,Sildenafil 10mg/12.5ml solution for injection vials,0205010Y0AAACAC
AMP,10154511000001109,Revatio 20mg tablets,0205010Y0BBAAAA
AMP,21700211000001108,Revatio 10mg/ml oral suspension,0205010Y0BBABAB
AMP,18759511000001104,Revatio 10mg/12.5ml solution for injection vials,0205010Y0BBACAC
AMP,34937411000001101,Granpidam 20mg tablets,0205010Y0BCAAAA
AMP,36931511000001102,Mysildecard 20mg tablets,0205010Y0BDAAAA
AMP,18249011000001104,Adcirca 20mg tablets,0205010Z0BBAAAA
VMP,39731411000001101,Aliskiren 150mg tablets,0205053A0AAAAAA
VMP,39731511000001102,Aliskiren 300mg tablets,0205053A0AAABAB
AMP,11960911000001108,Rasilez 150mg tablets,0205053A0BBAAAA
AMP,11961711000001103,Rasilez 300mg tablets,0205053A0BBABAB
VMP,319316005,Lercanidipine 10mg tablets,0206020L0AAAAAA
AMP,16732011000001109,Lercanidipine 10mg tablets,0206020L0AAAAAA
AMP,16606811000001100,Lercanidipine 10mg tablets,0206020L0AAAAAA
AMP,15608411000001103,Lercanidipine 10mg tablets,0206020L0AAAAAA
AMP,22337311000001108,Lercanidipine 10mg tablets,0206020L0AAAAAA
AMP,20911211000001100,Lercanidipine 10mg tablets,0206020L0AAAAAA
AMP,24363711000001103,Lercanidipine 10mg tablets,0206020L0AAAAAA
AMP,41493611000001109,Lercanidipine 10mg tablets,0206020L0AAAAAA
AMP,32414711000001101,Lercanidipine 10mg tablets,0206020L0AAAAAA
AMP,30219211000001104,Lercanidipine 10mg tablets,0206020L0AAAAAA
AMP,39012511000001102,Lercanidipine 10mg tablets,0206020L0AAAAAA
AMP,17935311000001108,Lercanidipine 10mg tablets,0206020L0AAAAAA
AMP,21857411000001103,Lercanidipine 10mg tablets,0206020L0AAAAAA
AMP,20290611000001105,Lercanidipine 10mg tablets,0206020L0AAAAAA
AMP,29884811000001108,Lercanidipine 10mg tablets,0206020L0AAAAAA
AMP,16725911000001102,Lercanidipine 10mg tablets,0206020L0AAAAAA
AMP,36817911000001104,Lercanidipine 10mg tablets,0206020L0AAAAAA
AMP,16666611000001103,Lercanidipine 10mg tablets,0206020L0AAAAAA
AMP,22063511000001104,Lercanidipine 10mg tablets,0206020L0AAAAAA
AMP,16640211000001105,Lercanidipine 10mg tablets,0206020L0AAAAAA
VMP,10225911000001102,Lercanidipine 20mg tablets,0206020L0AAABAB
AMP,16732211000001104,Lercanidipine 20mg tablets,0206020L0AAABAB
AMP,16607211000001104,Lercanidipine 20mg tablets,0206020L0AAABAB
AMP,15608611000001100,Lercanidipine 20mg tablets,0206020L0AAABAB
AMP,22337711000001107,Lercanidipine 20mg tablets,0206020L0AAABAB
AMP,20911411000001101,Lercanidipine 20mg tablets,0206020L0AAABAB
AMP,24364011000001103,Lercanidipine 20mg tablets,0206020L0AAABAB
AMP,41493811000001108,Lercanidipine 20mg tablets,0206020L0AAABAB
AMP,30219411000001100,Lercanidipine 20mg tablets,0206020L0AAABAB
AMP,39012811000001104,Lercanidipine 20mg tablets,0206020L0AAABAB
AMP,17935511000001102,Lercanidipine 20mg tablets,0206020L0AAABAB
AMP,21857911000001106,Lercanidipine 20mg tablets,0206020L0AAABAB
AMP,29885011000001103,Lercanidipine 20mg tablets,0206020L0AAABAB
AMP,16726111000001106,Lercanidipine 20mg tablets,0206020L0AAABAB
AMP,36818111000001101,Lercanidipine 20mg tablets,0206020L0AAABAB
AMP,16666411000001101,Lercanidipine 20mg tablets,0206020L0AAABAB
AMP,22063711000001109,Lercanidipine 20mg tablets,0206020L0AAABAB
AMP,16640011000001100,Lercanidipine 20mg tablets,0206020L0AAABAB
AMP,20011000001105,Zanidip 10mg tablets,0206020L0BBAAAA
AMP,10198711000001102,Zanidip 20mg tablets,0206020L0BBABAB
VMP,9831411000001101,Ivabradine 5mg tablets,0206030Y0AAAAAA
AMP,35335411000001109,Ivabradine 5mg tablets,0206030Y0AAAAAA
AMP,35322711000001109,Ivabradine 5mg tablets,0206030Y0AAAAAA
AMP,35354411000001109,Ivabradine 5mg tablets,0206030Y0AAAAAA
AMP,35304611000001102,Ivabradine 5mg tablets,0206030Y0AAAAAA
AMP,40586611000001101,Ivabradine 5mg tablets,0206030Y0AAAAAA
AMP,37426211000001105,Ivabradine 5mg tablets,0206030Y0AAAAAA
AMP,35535911000001104,Ivabradine 5mg tablets,0206030Y0AAAAAA
AMP,39008211000001100,Ivabradine 5mg tablets,0206030Y0AAAAAA
AMP,41160611000001101,Ivabradine 5mg tablets,0206030Y0AAAAAA
AMP,35298411000001101,Ivabradine 5mg tablets,0206030Y0AAAAAA
AMP,35429911000001106,Ivabradine 5mg tablets,0206030Y0AAAAAA
AMP,36504711000001107,Ivabradine 5mg tablets,0206030Y0AAAAAA
AMP,37241011000001106,Ivabradine 5mg tablets,0206030Y0AAAAAA
VMP,9831511000001102,Ivabradine 7.5mg tablets,0206030Y0AAABAB
AMP,35335611000001107,Ivabradine 7.5mg tablets,0206030Y0AAABAB
AMP,35322911000001106,Ivabradine 7.5mg tablets,0206030Y0AAABAB
AMP,35354611000001107,Ivabradine 7.5mg tablets,0206030Y0AAABAB
AMP,35304811000001103,Ivabradine 7.5mg tablets,0206030Y0AAABAB
AMP,40586811000001102,Ivabradine 7.5mg tablets,0206030Y0AAABAB
AMP,37426411000001109,Ivabradine 7.5mg tablets,0206030Y0AAABAB
AMP,35536111000001108,Ivabradine 7.5mg tablets,0206030Y0AAABAB
AMP,39008611000001103,Ivabradine 7.5mg tablets,0206030Y0AAABAB
AMP,41160811000001102,Ivabradine 7.5mg tablets,0206030Y0AAABAB
AMP,35298711000001107,Ivabradine 7.5mg tablets,0206030Y0AAABAB
AMP,35429711000001109,Ivabradine 7.5mg tablets,0206030Y0AAABAB
AMP,36504911000001109,Ivabradine 7.5mg tablets,0206030Y0AAABAB
AMP,37241211000001101,Ivabradine 7.5mg tablets,0206030Y0AAABAB
VMP,35308111000001104,Ivabradine 2.5mg tablets,0206030Y0AAACAC
AMP,35427311000001100,Ivabradine 2.5mg tablets,0206030Y0AAACAC
AMP,38739911000001105,Ivabradine 2.5mg tablets,0206030Y0AAACAC
AMP,35354211000001105,Ivabradine 2.5mg tablets,0206030Y0AAACAC
AMP,35305711000001105,Ivabradine 2.5mg tablets,0206030Y0AAACAC
AMP,35355211000001106,Ivabradine 2.5mg tablets,0206030Y0AAACAC
AMP,37426011000001100,Ivabradine 2.5mg tablets,0206030Y0AAACAC
AMP,39008011000001105,Ivabradine 2.5mg tablets,0206030Y0AAACAC
AMP,9830511000001109,Procoralan 5mg tablets,0206030Y0BBAAAA
AMP,9830211000001106,Procoralan 7.5mg tablets,0206030Y0BBABAB
VMP,15000811000001106,Ranolazine 375mg modified-release tablets,0206030Z0AAAAAA
VMP,15000911000001101,Ranolazine 500mg modified-release tablets,0206030Z0AAABAB
VMP,15001011000001109,Ranolazine 750mg modified-release tablets,0206030Z0AAACAC
AMP,14998611000001105,Ranexa 375mg modified-release tablets,0206030Z0BBAAAA
AMP,14997911000001100,Ranexa 500mg modified-release tablets,0206030Z0BBABAB
AMP,14998911000001104,Ranexa 750mg modified-release tablets,0206030Z0BBACAC
VMP,14254711000001104,Rivaroxaban 10mg tablets,0208020Y0AAAAAA
VMP,19842111000001101,Rivaroxaban 15mg tablets,0208020Y0AAABAB
VMP,19842211000001107,Rivaroxaban 20mg tablets,0208020Y0AAACAC
VMP,27810711000001104,Rivaroxaban 2.5mg tablets,0208020Y0AAADAD
VMP,34819111000001102,Rivaroxaban 15mg tablets and Rivaroxaban 20mg tablets,0208020Y0AAAEAE
VMP,39609211000001101,Rivaroxaban 1mg/ml oral suspension sugar free,0208020Y0AAAFAF
AMP,14237311000001106,Xarelto 10mg tablets,0208020Y0BBAAAA
AMP,19840811000001107,Xarelto 15mg tablets,0208020Y0BBABAB
AMP,19841411000001101,Xarelto 20mg tablets,0208020Y0BBACAC
AMP,27160311000001106,Xarelto 2.5mg tablets,0208020Y0BBADAD
AMP,34793111000001102,Xarelto 15mg/20mg treatment initiation pack,0208020Y0BBAEAE
AMP,39505011000001100,Xarelto 1mg/ml granules for oral suspension,0208020Y0BBAFAF
VMP,703907006,Apixaban 2.5mg tablets,0208020Z0AAAAAA
AMP,40728711000001103,Apixaban 2.5mg tablets,0208020Z0AAAAAA
AMP,40721211000001101,Apixaban 2.5mg tablets,0208020Z0AAAAAA
AMP,40655511000001108,Apixaban 2.5mg tablets,0208020Z0AAAAAA
AMP,40704611000001108,Apixaban 2.5mg tablets,0208020Z0AAAAAA
VMP,703908001,Apixaban 5mg tablets,0208020Z0AAABAB
AMP,40729311000001108,Apixaban 5mg tablets,0208020Z0AAABAB
AMP,40721611000001104,Apixaban 5mg tablets,0208020Z0AAABAB
AMP,40640311000001107,Apixaban 5mg tablets,0208020Z0AAABAB
AMP,40705011000001102,Apixaban 5mg tablets,0208020Z0AAABAB
AMP,19506911000001105,Eliquis 2.5mg tablets,0208020Z0BBAAAA
AMP,21677511000001105,Eliquis 5mg tablets,0208020Z0BBABAB
VMP,39689111000001106,Clopidogrel 75mg tablets,0209000C0AAAAAA
AMP,15933611000001103,Clopidogrel 75mg tablets,0209000C0AAAAAA
AMP,27841311000001100,Clopidogrel 75mg tablets,0209000C0AAAAAA
AMP,15981011000001101,Clopidogrel 75mg tablets,0209000C0AAAAAA
AMP,15927711000001100,Clopidogrel 75mg tablets,0209000C0AAAAAA
AMP,21643011000001107,Clopidogrel 75mg tablets,0209000C0AAAAAA
AMP,15923011000001108,Clopidogrel 75mg tablets,0209000C0AAAAAA
AMP,18045011000001105,Clopidogrel 75mg tablets,0209000C0AAAAAA
AMP,30138011000001107,Clopidogrel 75mg tablets,0209000C0AAAAAA
AMP,17561911000001105,Clopidogrel 75mg tablets,0209000C0AAAAAA
AMP,18474811000001106,Clopidogrel 75mg tablets,0209000C0AAAAAA
AMP,32398611000001107,Clopidogrel 75mg tablets,0209000C0AAAAAA
AMP,17217211000001101,Clopidogrel 75mg tablets,0209000C0AAAAAA
AMP,29667511000001107,Clopidogrel 75mg tablets,0209000C0AAAAAA
AMP,30015311000001101,Clopidogrel 75mg tablets,0209000C0AAAAAA
AMP,38846011000001103,Clopidogrel 75mg tablets,0209000C0AAAAAA
AMP,40314811000001109,Clopidogrel 75mg tablets,0209000C0AAAAAA
AMP,23953911000001104,Clopidogrel 75mg tablets,0209000C0AAAAAA
AMP,40559511000001104,Clopidogrel 75mg tablets,0209000C0AAAAAA
AMP,17861911000001109,Clopidogrel 75mg tablets,0209000C0AAAAAA
AMP,40020611000001107,Clopidogrel 75mg tablets,0209000C0AAAAAA
AMP,24108111000001101,Clopidogrel 75mg tablets,0209000C0AAAAAA
AMP,18720411000001107,Clopidogrel 75mg tablets,0209000C0AAAAAA
AMP,15926111000001104,Clopidogrel 75mg tablets,0209000C0AAAAAA
AMP,36870711000001106,Clopidogrel 75mg tablets,0209000C0AAAAAA
AMP,16247711000001100,Clopidogrel 75mg tablets,0209000C0AAAAAA
AMP,21936211000001107,Clopidogrel 75mg tablets,0209000C0AAAAAA
AMP,18548711000001103,Clopidogrel 75mg tablets,0209000C0AAAAAA
AMP,22700111000001103,Clopidogrel 75mg tablets,0209000C0AAAAAA
VMP,8816311000001106,Clopidogrel 75mg oral powder sachets,0209000C0AAACAC
AMP,8808611000001102,Clopidogrel 75mg oral powder sachets,0209000C0AAACAC
VMP,16072911000001108,Clopidogrel 25mg/5ml oral suspension,0209000C0AAADAD
AMP,16060011000001104,Clopidogrel 25mg/5ml oral suspension,0209000C0AAADAD
VMP,429540001,Clopidogrel 300mg tablets,0209000C0AAAEAE
VMP,16089411000001101,Clopidogrel 11mg oral powder sachets,0209000C0AAAFAF
AMP,16087211000001106,Clopidogrel 11mg oral powder sachets,0209000C0AAAFAF
VMP,22342711000001109,Clopidogrel 4mg oral powder sachets,0209000C0AAAIAI
AMP,22334911000001103,Clopidogrel 4mg oral powder sachets,0209000C0AAAIAI
VMP,22402511000001104,Clopidogrel 75mg/5ml oral solution,0209000C0AAAJAJ
AMP,22244311000001106,Clopidogrel 75mg/5ml oral solution,0209000C0AAAJAJ
VMP,8426611000001103,Clopidogrel 75mg/5ml oral suspension,0209000C0AAAKAK
AMP,8400511000001109,Clopidogrel 75mg/5ml oral suspension,0209000C0AAAKAK
VMP,18747911000001101,Clopidogrel 1mg/ml oral suspension,0209000C0AAALAL
AMP,18739811000001102,Clopidogrel 1mg/ml oral suspension,0209000C0AAALAL
VMP,28415011000001107,Clopidogrel 5mg oral powder sachets,0209000C0AAAMAM
AMP,28407211000001108,Clopidogrel 5mg oral powder sachets,0209000C0AAAMAM
VMP,30919611000001101,Clopidogrel 6mg oral powder sachets,0209000C0AAANAN
AMP,30874811000001100,Clopidogrel 6mg oral powder sachets,0209000C0AAANAN
VMP,31140711000001100,Clopidogrel 3.5mg oral powder sachets,0209000C0AAAPAP
AMP,31135811000001101,Clopidogrel 3.5mg oral powder sachets,0209000C0AAAPAP
VMP,32392111000001102,Clopidogrel 6mg/ml oral suspension,0209000C0AAAQAQ
AMP,32338411000001101,Clopidogrel 6mg/ml oral suspension,0209000C0AAAQAQ
VMP,34682711000001102,Clopidogrel 7mg/ml oral suspension,0209000C0AAARAR
AMP,34676811000001103,Clopidogrel 7mg/ml oral suspension,0209000C0AAARAR
VMP,36903411000001109,Clopidogrel 5mg/5ml oral solution,0209000C0AAASAS
AMP,36894011000001107,Clopidogrel 5mg/5ml oral solution,0209000C0AAASAS
AMP,454611000001104,Plavix 75mg tablets,0209000C0BBAAAA
AMP,13663511000001101,Plavix 300mg tablets,0209000C0BBABAE
AMP,15907411000001101,Grepid 75mg tablets,0209000C0BDAAAA
VMP,704465002,Ticagrelor 90mg tablets,0209000Z0AAAAAA
VMP,32472211000001106,Ticagrelor 60mg tablets,0209000Z0AAABAB
VMP,34713411000001108,Ticagrelor 90mg orodispersible tablets sugar free,0209000Z0AAACAC
AMP,18290311000001104,Brilique 90mg tablets,0209000Z0BBAAAA
AMP,32447511000001106,Brilique 60mg tablets,0209000Z0BBABAB
AMP,34672011000001105,Brilique 90mg orodispersible tablets,0209000Z0BBACAC
VMP,414177002,Simvastatin 20mg / Ezetimibe 10mg tablets,0212000ACAAAAAA
AMP,41368011000001101,Simvastatin 20mg / Ezetimibe 10mg tablets,0212000ACAAAAAA
VMP,414178007,Simvastatin 40mg / Ezetimibe 10mg tablets,0212000ACAAABAB
AMP,41368611000001108,Simvastatin 40mg / Ezetimibe 10mg tablets,0212000ACAAABAB
VMP,414179004,Simvastatin 80mg / Ezetimibe 10mg tablets,0212000ACAAACAC
AMP,41368811000001107,Simvastatin 80mg / Ezetimibe 10mg tablets,0212000ACAAACAC
AMP,9309911000001100,Inegy 10mg/20mg tablets,0212000ACBBAAAA
AMP,9310311000001108,Inegy 10mg/40mg tablets,0212000ACBBABAB
