dmd_type,dmd_id,dmd_name,bnf_code
VMP,14608611000001106,Aminophylline hydrate 350mg modified-release tablets,0301030C0AAACAC
VMP,14608511000001107,Aminophylline hydrate 100mg modified-release tablets,0301030C0AAADAD
VMP,13663211000001104,Aminophylline hydrate 225mg modified-release tablets,0301030C0AAAEAE
AMP,3287411000001108,Phyllocontin Continus 225mg tablets,0301030C0BCAAAE
AMP,550511000001101,Phyllocontin Forte Continus 350mg tablets,0301030C0BCABAC
AMP,515811000001101,Phyllocontin Paediatric Continus 100mg tablets,0301030C0BCACAD
VMP,15775211000001109,Theophylline 300mg suppositories,0301030S0AAA3A3
AMP,15704211000001100,Theophylline 300mg suppositories,0301030S0AAA3A3
VMP,35918211000001102,Theophylline 60mg modified-release capsules,0301030S0AAABAB
VMP,35957711000001104,Theophylline 125mg modified-release capsules,0301030S0AAACAC
VMP,35917911000001105,Theophylline 250mg modified-release capsules,0301030S0AAADAD
VMP,320415003,Theophylline 60mg/5ml oral solution,0301030S0AAAGAG
VMP,14797111000001107,Theophylline 60mg/5ml oral suspension,0301030S0AAAGAG
AMP,14789811000001107,Theophylline 60mg/5ml oral solution,0301030S0AAAGAG
AMP,14790111000001106,Theophylline 60mg/5ml oral suspension,0301030S0AAAGAG
VMP,8725311000001108,Theophylline 10mg/5ml oral solution,0301030S0AAAHAH
VMP,8725211000001100,Theophylline 10mg/5ml oral suspension,0301030S0AAAHAH
AMP,8709611000001109,Theophylline 10mg/5ml oral solution,0301030S0AAAHAH
AMP,8710111000001109,Theophylline 10mg/5ml oral suspension,0301030S0AAAHAH
VMP,320414004,Theophylline 125mg tablets,0301030S0AAAJAJ
VMP,35917611000001104,Theophylline 175mg modified-release tablets,0301030S0AAALAL
VMP,35917711000001108,Theophylline 200mg modified-release tablets,0301030S0AAAMAM
VMP,35917811000001100,Theophylline 250mg modified-release tablets,0301030S0AAANAN
VMP,35918011000001107,Theophylline 300mg modified-release tablets,0301030S0AAAPAP
VMP,35918111000001108,Theophylline 400mg modified-release tablets,0301030S0AAARAR
VMP,23676311000001105,Theophylline 125mg/5ml oral suspension,0301030S0AABBBB
AMP,23671111000001104,Theophylline 125mg/5ml oral suspension,0301030S0AABBBB
VMP,15227511000001109,Theophylline 250mg/5ml oral solution,0301030S0AABEBE
VMP,15227611000001108,Theophylline 250mg/5ml oral suspension,0301030S0AABEBE
AMP,15169611000001109,Theophylline 250mg/5ml oral solution,0301030S0AABEBE
AMP,15169911000001103,Theophylline 250mg/5ml oral suspension,0301030S0AABEBE
VMP,16075511000001107,Theophylline 120mg/5ml oral solution,0301030S0AABFBF
VMP,16075611000001106,Theophylline 120mg/5ml oral suspension,0301030S0AABFBF
AMP,16043311000001103,Theophylline 120mg/5ml oral solution,0301030S0AABFBF
AMP,16043911000001102,Theophylline 120mg/5ml oral suspension,0301030S0AABFBF
VMP,16075711000001102,Theophylline 175mg/5ml oral solution,0301030S0AABGBG
VMP,16075811000001105,Theophylline 175mg/5ml oral suspension,0301030S0AABGBG
AMP,16045011000001100,Theophylline 175mg/5ml oral solution,0301030S0AABGBG
AMP,16044511000001107,Theophylline 175mg/5ml oral suspension,0301030S0AABGBG
VMP,24535311000001108,Theophylline 5mg/5ml oral solution,0301030S0AABHBH
AMP,24524711000001106,Theophylline 5mg/5ml oral solution,0301030S0AABHBH
VMP,34378911000001102,Theophylline 75mg/5ml oral suspension,0301030S0AABJBJ
AMP,34347611000001108,Theophylline 75mg/5ml oral suspension,0301030S0AABJBJ
VMP,24595311000001101,Theophylline 50mg/5ml oral solution,0301030S0AABKBK
AMP,24588211000001101,Theophylline 50mg/5ml oral solution,0301030S0AABKBK
VMP,35101211000001105,Theophylline 50mg/5ml oral suspension,0301030S0AABLBL
AMP,35050111000001109,Theophylline 50mg/5ml oral suspension,0301030S0AABLBL
AMP,468311000001108,Nuelin 125mg tablets,0301030S0BDAAAJ
AMP,436811000001108,Nuelin 60mg/5ml liquid,0301030S0BDABAG
AMP,184211000001107,Nuelin SA 175mg tablets,0301030S0BDAEAL
AMP,456911000001102,Nuelin SA 250 tablets,0301030S0BDAFAN
AMP,792111000001103,Slo-Phyllin 60mg capsules,0301030S0BHAAAB
AMP,176011000001103,Slo-Phyllin 125mg capsules,0301030S0BHABAC
AMP,543711000001100,Slo-Phyllin 250mg capsules,0301030S0BHACAD
AMP,296711000001107,Theo-Dur 200mg tablets,0301030S0BIAAAM
AMP,727211000001102,Theo-Dur 300mg tablets,0301030S0BIABAP
AMP,2892211000001108,Uniphyllin Continus 400mg tablets,0301030S0BKAAAR
AMP,454311000001109,Uniphyllin Continus 200mg tablets,0301030S0BKABAM
AMP,2891811000001100,Uniphyllin Continus 300mg tablets,0301030S0BKACAP
VMP,320471001,Theophylline 120mg / Ephedrine sulfate 15mg tablets,0301040J0AAAAAA
VMP,320470000,Theophylline 120mg / Ephedrine hydrochloride 11mg tablets,0301040K0AAAGAG
VMP,35912811000001103,Budesonide 50micrograms/dose inhaler,0302000K0AAAAAA
VMP,35912511000001101,Budesonide 200micrograms/dose inhaler,0302000K0AAADAD
VMP,35912411000001100,Budesonide 200micrograms/dose dry powder inhaler,0302000K0AAAGAG
VMP,35912711000001106,Budesonide 400micrograms/dose dry powder inhaler,0302000K0AAAHAH
VMP,3654611000001109,Budesonide 1mg/2ml nebuliser liquid unit dose vials,0302000K0AAAIAI
AMP,10273211000001108,Budesonide 1mg/2ml nebuliser liquid unit dose vials,0302000K0AAAIAI
AMP,11005711000001109,Budesonide 1mg/2ml nebuliser liquid unit dose vials,0302000K0AAAIAI
AMP,10347911000001102,Budesonide 1mg/2ml nebuliser liquid unit dose vials,0302000K0AAAIAI
AMP,18507211000001101,Budesonide 1mg/2ml nebuliser liquid unit dose vials,0302000K0AAAIAI
AMP,10453211000001107,Budesonide 1mg/2ml nebuliser liquid unit dose vials,0302000K0AAAIAI
AMP,22622611000001108,Budesonide 1mg/2ml nebuliser liquid unit dose vials,0302000K0AAAIAI
AMP,10326711000001104,Budesonide 1mg/2ml nebuliser liquid unit dose vials,0302000K0AAAIAI
AMP,30004511000001108,Budesonide 1mg/2ml nebuliser liquid unit dose vials,0302000K0AAAIAI
AMP,38807411000001101,Budesonide 1mg/2ml nebuliser liquid unit dose vials,0302000K0AAAIAI
AMP,17810011000001102,Budesonide 1mg/2ml nebuliser liquid unit dose vials,0302000K0AAAIAI
AMP,15060511000001109,Budesonide 1mg/2ml nebuliser liquid unit dose vials,0302000K0AAAIAI
AMP,10274211000001106,Budesonide 1mg/2ml nebuliser liquid unit dose vials,0302000K0AAAIAI
AMP,21804611000001101,Budesonide 1mg/2ml nebuliser liquid unit dose vials,0302000K0AAAIAI
VMP,3654511000001105,Budesonide 500micrograms/2ml nebuliser liquid unit dose vials,0302000K0AAAJAJ
AMP,10272811000001101,Budesonide 500micrograms/2ml nebuliser liquid unit dose vials,0302000K0AAAJAJ
AMP,11005511000001104,Budesonide 500micrograms/2ml nebuliser liquid unit dose vials,0302000K0AAAJAJ
AMP,10347711000001104,Budesonide 500micrograms/2ml nebuliser liquid unit dose vials,0302000K0AAAJAJ
AMP,18507011000001106,Budesonide 500micrograms/2ml nebuliser liquid unit dose vials,0302000K0AAAJAJ
AMP,10453011000001102,Budesonide 500micrograms/2ml nebuliser liquid unit dose vials,0302000K0AAAJAJ
AMP,22622411000001105,Budesonide 500micrograms/2ml nebuliser liquid unit dose vials,0302000K0AAAJAJ
AMP,10326511000001109,Budesonide 500micrograms/2ml nebuliser liquid unit dose vials,0302000K0AAAJAJ
AMP,30004311000001102,Budesonide 500micrograms/2ml nebuliser liquid unit dose vials,0302000K0AAAJAJ
AMP,38807211000001100,Budesonide 500micrograms/2ml nebuliser liquid unit dose vials,0302000K0AAAJAJ
AMP,17809311000001106,Budesonide 500micrograms/2ml nebuliser liquid unit dose vials,0302000K0AAAJAJ
AMP,29775411000001101,Budesonide 500micrograms/2ml nebuliser liquid unit dose vials,0302000K0AAAJAJ
AMP,10273611000001105,Budesonide 500micrograms/2ml nebuliser liquid unit dose vials,0302000K0AAAJAJ
AMP,21804411000001104,Budesonide 500micrograms/2ml nebuliser liquid unit dose vials,0302000K0AAAJAJ
VMP,35912111000001105,Budesonide 100micrograms/dose dry powder inhaler,0302000K0AAAKAK
VMP,35912011000001109,Budesonide 100micrograms/dose / Formoterol 6micrograms/dose dry powder inhaler,0302000K0AAALAL
VMP,38896811000001103,Budesonide 200micrograms/dose / Formoterol 6micrograms/dose dry powder inhaler,0302000K0AAAMAM
VMP,3432911000001109,Budesonide 200microgram inhalation powder capsules,0302000K0AAARAR
VMP,3433011000001101,Budesonide 400microgram inhalation powder capsules,0302000K0AAASAS
VMP,4864911000001104,Budesonide 200micrograms/dose inhaler with spacer,0302000K0AAATAT
VMP,4378111000001103,Budesonide 400micrograms/dose / Formoterol 12micrograms/dose dry powder inhaler,0302000K0AAAUAU
VMP,8024611000001102,Budesonide 200micrograms/dose dry powder inhalation cartridge with device,0302000K0AAAVAV
VMP,9117811000001107,Budesonide 200micrograms/dose dry powder inhalation cartridge,0302000K0AAAWAW
VMP,14959511000001107,Budesonide 100micrograms/dose inhaler CFC free,0302000K0AAAZAZ
VMP,15374611000001106,Budesonide 200micrograms/dose inhaler CFC free,0302000K0AABABA
VMP,32960711000001105,Budesonide 200micrograms/dose / Formoterol 6micrograms/dose inhaler CFC free,0302000K0AABBBB
VMP,39133611000001108,Budesonide 100micrograms/dose / Formoterol 3micrograms/dose inhaler CFC free,0302000K0AABCBC
AMP,2924111000001109,Pulmicort 200micrograms/dose inhaler,0302000K0BBADAD
AMP,3240911000001108,Pulmicort LS 50micrograms/dose inhaler,0302000K0BBAEAA
AMP,3636511000001103,Pulmicort 1mg Respules,0302000K0BBAGAI
AMP,3112411000001105,Pulmicort 200 Turbohaler,0302000K0BBAHAG
AMP,3228711000001106,Pulmicort 400 Turbohaler,0302000K0BBAIAH
AMP,3635411000001106,Pulmicort 0.5mg Respules,0302000K0BBAJAJ
AMP,3113111000001106,Pulmicort 100 Turbohaler,0302000K0BBAKAK
AMP,4860811000001104,Pulmicort 200micrograms/dose inhaler with Nebuchamber,0302000K0BBALAT
AMP,14951111000001102,Pulmicort 100micrograms/dose inhaler CFC free,0302000K0BBAMAZ
AMP,15358411000001102,Pulmicort 200micrograms/dose inhaler CFC free,0302000K0BBANBA
AMP,3294211000001101,Symbicort 100/6 Turbohaler,0302000K0BDAAAL
AMP,3294611000001104,Symbicort 200/6 Turbohaler,0302000K0BDABAM
AMP,4373811000001100,Symbicort 400/12 Turbohaler,0302000K0BDACAU
AMP,32926011000001100,Symbicort 200micrograms/dose / 6micrograms/dose pressurised inhaler,0302000K0BDADBB
AMP,39105811000001102,Symbicort 100micrograms/dose / 3micrograms/dose pressurised inhaler,0302000K0BDAEBC
AMP,3197211000001105,Budesonide 200 Cyclocaps,0302000K0BEAAAR
AMP,3198411000001108,Budesonide 400 Cyclocaps,0302000K0BEABAS
AMP,8031811000001102,Budelin Novolizer 200micrograms/dose inhalation powder,0302000K0BFAAAV
AMP,9111811000001100,Budelin Novolizer 200micrograms/dose inhalation powder refill,0302000K0BFABAW
AMP,10073911000001106,Easyhaler Budesonide 100micrograms/dose dry powder inhaler,0302000K0BGAAAK
AMP,10074611000001102,Easyhaler Budesonide 200micrograms/dose dry powder inhaler,0302000K0BGABAG
AMP,10074411000001100,Easyhaler Budesonide 400micrograms/dose dry powder inhaler,0302000K0BGACAH
AMP,25254111000001105,DuoResp Spiromax 160micrograms/dose / 4.5micrograms/dose dry powder inhaler,0302000K0BHAAAM
AMP,25254711000001106,DuoResp Spiromax 320micrograms/dose / 9micrograms/dose dry powder inhaler,0302000K0BHABAU
AMP,34812111000001106,Fobumix Easyhaler 320micrograms/dose / 9micrograms/dose dry powder inhaler,0302000K0BIAAAU
AMP,34950311000001108,Fobumix Easyhaler 160micrograms/dose / 4.5micrograms/dose dry powder inhaler,0302000K0BIABAM
AMP,34950611000001103,Fobumix Easyhaler 80micrograms/dose / 4.5micrograms/dose dry powder inhaler,0302000K0BIADAL
AMP,40106011000001102,WockAIR 160micrograms/dose / 4.5micrograms/dose dry powder inhaler,0302000K0BJAAAM
AMP,40106211000001107,WockAIR 320micrograms/dose / 9micrograms/dose dry powder inhaler,0302000K0BJABAU
VMP,36059911000001104,Fluticasone propionate 50microgram inhalation powder blisters with device,0302000N0AAAAAA
VMP,36059811000001109,Fluticasone propionate 50microgram inhalation powder blisters,0302000N0AAABAB
VMP,36059311000001100,Fluticasone propionate 100microgram inhalation powder blisters with device,0302000N0AAACAC
VMP,36059211000001108,Fluticasone propionate 100microgram inhalation powder blisters,0302000N0AAADAD
VMP,36059411000001107,Fluticasone propionate 250microgram inhalation powder blisters with device,0302000N0AAAEAE
VMP,36059511000001106,Fluticasone propionate 250microgram inhalation powder blisters,0302000N0AAAFAF
VMP,36059111000001102,Fluticasone 25micrograms/dose inhaler,0302000N0AAAGAG
VMP,36059711000001101,Fluticasone propionate 500microgram inhalation powder blisters with device,0302000N0AAAPAP
VMP,36059611000001105,Fluticasone propionate 500microgram inhalation powder blisters,0302000N0AAAQAQ
VMP,38897911000001106,Fluticasone propionate 50micrograms/dose dry powder inhaler,0302000N0AAARAR
VMP,38897811000001101,Fluticasone propionate 100micrograms/dose dry powder inhaler,0302000N0AAASAS
AMP,39691211000001100,Fluticasone propionate 100micrograms/dose dry powder inhaler,0302000N0AAASAS
VMP,36565411000001101,Fluticasone propionate 250micrograms/dose dry powder inhaler,0302000N0AAATAT
VMP,38897711000001109,Fluticasone propionate 500micrograms/dose dry powder inhaler,0302000N0AAAUAU
VMP,39712311000001105,Fluticasone 500micrograms/2ml nebuliser liquid unit dose vials,0302000N0AAAVAV
AMP,38960111000001101,Fluticasone 500micrograms/2ml nebuliser liquid unit dose vials,0302000N0AAAVAV
VMP,39712511000001104,Fluticasone 2mg/2ml nebuliser liquid unit dose vials,0302000N0AAAWAW
AMP,38960511000001105,Fluticasone 2mg/2ml nebuliser liquid unit dose vials,0302000N0AAAWAW
VMP,38897611000001100,Fluticasone propionate 100micrograms/dose / Salmeterol 50micrograms/dose dry powder inhaler,0302000N0AAAXAX
VMP,38897511000001104,Fluticasone propionate 250micrograms/dose / Salmeterol 50micrograms/dose dry powder inhaler,0302000N0AAAYAY
VMP,38897411000001103,Fluticasone propionate 500micrograms/dose / Salmeterol 50micrograms/dose dry powder inhaler,0302000N0AAAZAZ
AMP,31064811000001101,Fluticasone propionate 500micrograms/dose / Salmeterol 50micrograms/dose dry powder inhaler,0302000N0AAAZAZ
VMP,39111211000001103,Fluticasone 125micrograms/dose inhaler CFC free,0302000N0AABABA
VMP,39111411000001104,Fluticasone 250micrograms/dose inhaler CFC free,0302000N0AABCBC
VMP,39111011000001108,Fluticasone 50micrograms/dose / Salmeterol 25micrograms/dose inhaler CFC free,0302000N0AABEBE
VMP,39111111000001109,Fluticasone 125micrograms/dose / Salmeterol 25micrograms/dose inhaler CFC free,0302000N0AABFBF
VMP,39111311000001106,Fluticasone 250micrograms/dose / Salmeterol 25micrograms/dose inhaler CFC free,0302000N0AABGBG
VMP,39110911000001100,Fluticasone 50micrograms/dose inhaler CFC free,0302000N0AABHBH
VMP,21113711000001102,Fluticasone 125micrograms/dose / Formoterol 5micrograms/dose inhaler CFC free,0302000N0AABJBJ
VMP,21113811000001105,Fluticasone 250micrograms/dose / Formoterol 10micrograms/dose inhaler CFC free,0302000N0AABKBK
VMP,21113911000001100,Fluticasone 50micrograms/dose / Formoterol 5micrograms/dose inhaler CFC free,0302000N0AABLBL
VMP,35647511000001107,Fluticasone 125micrograms/dose / Formoterol 5micrograms/dose breath actuated inhaler CFC free,0302000N0AABPBP
VMP,35647611000001106,Fluticasone 50micrograms/dose / Formoterol 5micrograms/dose breath actuated inhaler CFC free,0302000N0AABQBQ
VMP,40455711000001101,Fluticasone propionate 100micrograms/dose / Salmeterol 12.75micrograms/dose dry powder inhaler,0302000N0AABRBR
VMP,40455811000001109,Fluticasone propionate 202micrograms/dose / Salmeterol 12.75micrograms/dose dry powder inhaler,0302000N0AABSBS
AMP,3097711000001109,Flixotide 50microgram disks with Diskhaler,0302000N0BBAAAA
AMP,3100811000001109,Flixotide 50microgram disks,0302000N0BBABAB
AMP,3098611000001101,Flixotide 100microgram disks with Diskhaler,0302000N0BBACAC
AMP,3099611000001105,Flixotide 100microgram disks,0302000N0BBADAD
AMP,3106311000001102,Flixotide 250microgram disks with Diskhaler,0302000N0BBAEAE
AMP,3103511000001100,Flixotide 250microgram disks,0302000N0BBAFAF
AMP,4856011000001103,Flixotide 25micrograms/dose inhaler,0302000N0BBAGAG
AMP,3108411000001105,Flixotide 500microgram disks with Diskhaler,0302000N0BBAPAP
AMP,3110511000001108,Flixotide 500microgram disks,0302000N0BBAQAQ
AMP,3183811000001101,Flixotide 50micrograms/dose Accuhaler,0302000N0BBARAR
AMP,3184311000001107,Flixotide 100micrograms/dose Accuhaler,0302000N0BBASAS
AMP,3184911000001108,Flixotide 250micrograms/dose Accuhaler,0302000N0BBATAT
AMP,3185211000001103,Flixotide 500micrograms/dose Accuhaler,0302000N0BBAUAU
AMP,3389111000001102,Flixotide 0.5mg/2ml Nebules,0302000N0BBAVAV
AMP,3397211000001103,Flixotide 2mg/2ml Nebules,0302000N0BBAWAW
AMP,398511000001105,Flixotide 125micrograms/dose Evohaler,0302000N0BBAYBA
AMP,2831211000001109,Flixotide 250micrograms/dose Evohaler,0302000N0BBBABC
AMP,726611000001102,Flixotide 50micrograms/dose Evohaler,0302000N0BBBBBH
AMP,3186911000001100,Seretide 100 Accuhaler,0302000N0BCAAAX
AMP,3187211000001106,Seretide 250 Accuhaler,0302000N0BCABAY
AMP,3188311000001102,Seretide 500 Accuhaler,0302000N0BCACAZ
AMP,453611000001102,Seretide 50 Evohaler,0302000N0BCADBE
AMP,810211000001105,Seretide 125 Evohaler,0302000N0BCAEBF
AMP,539811000001106,Seretide 250 Evohaler,0302000N0BCAFBG
AMP,21019411000001101,Flutiform 125micrograms/dose / 5micrograms/dose inhaler,0302000N0BDAABJ
AMP,21019711000001107,Flutiform 250micrograms/dose / 10micrograms/dose inhaler,0302000N0BDABBK
AMP,21020611000001104,Flutiform 50micrograms/dose / 5micrograms/dose inhaler,0302000N0BDACBL
AMP,35647311000001101,Flutiform K-haler 125micrograms/dose / 5micrograms/dose breath actuated inhaler,0302000N0BDADBP
AMP,35650811000001109,Flutiform K-haler 50micrograms/dose / 5micrograms/dose breath actuated inhaler,0302000N0BDAEBQ
AMP,29782111000001107,Sirdupla 25micrograms/dose / 125micrograms/dose inhaler,0302000N0BFAABF
AMP,29782511000001103,Sirdupla 25micrograms/dose / 250micrograms/dose inhaler,0302000N0BFABBG
AMP,30950311000001106,AirFluSal Forspiro 50micrograms/dose / 500micrograms/dose dry powder inhaler,0302000N0BGAAAZ
AMP,34215311000001107,AirFluSal 25micrograms/dose / 125micrograms/dose inhaler,0302000N0BGABBF
AMP,34215511000001101,AirFluSal 25micrograms/dose / 250micrograms/dose inhaler,0302000N0BGACBG
AMP,33679711000001103,Aerivio Spiromax 50micrograms/dose / 500micrograms/dose dry powder inhaler,0302000N0BHAAAZ
AMP,34023611000001101,Sereflo 25micrograms/dose / 125micrograms/dose inhaler,0302000N0BIAABF
AMP,34023811000001102,Sereflo 25micrograms/dose / 250micrograms/dose inhaler,0302000N0BIABBG
AMP,40504911000001103,Sereflo Ciphaler 50micrograms/dose / 250micrograms/dose dry powder inhaler,0302000N0BIACAY
AMP,34677011000001107,Aloflute 25micrograms/dose / 125micrograms/dose inhaler,0302000N0BJAABF
AMP,34675711000001103,Aloflute 25micrograms/dose / 250micrograms/dose inhaler,0302000N0BJABBG
AMP,35515511000001100,Fusacomb Easyhaler 50micrograms/dose / 250micrograms/dose dry powder inhaler,0302000N0BKAAAY
AMP,35515311000001106,Fusacomb Easyhaler 50micrograms/dose / 500micrograms/dose dry powder inhaler,0302000N0BKABAZ
AMP,35594011000001105,Combisal 25micrograms/dose / 50micrograms/dose inhaler,0302000N0BLAABE
AMP,35594211000001100,Combisal 25micrograms/dose / 125micrograms/dose inhaler,0302000N0BLABBF
AMP,35594411000001101,Combisal 25micrograms/dose / 250micrograms/dose inhaler,0302000N0BLACBG
AMP,36604711000001102,Stalpex 50micrograms/dose / 500micrograms/dose dry powder inhaler,0302000N0BMAAAZ
AMP,39567411000001102,Fixkoh Airmaster 50micrograms/dose / 500micrograms/dose dry powder inhaler,0302000N0BNAAAZ
AMP,39567611000001104,Fixkoh Airmaster 50micrograms/dose / 250micrograms/dose dry powder inhaler,0302000N0BNABAY
AMP,39567811000001100,Fixkoh Airmaster 50micrograms/dose / 100micrograms/dose dry powder inhaler,0302000N0BNACAX
AMP,40034211000001104,Avenor 25micrograms/dose / 50micrograms/dose inhaler,0302000N0BPAABE
AMP,40040711000001101,Avenor 25micrograms/dose / 125micrograms/dose inhaler,0302000N0BPABBF
AMP,40040911000001104,Avenor 25micrograms/dose / 250micrograms/dose inhaler,0302000N0BPACBG
AMP,40445111000001100,Seffalair Spiromax 12.75micrograms/dose / 100micrograms/dose dry powder inhaler,0302000N0BQAABR
AMP,40444911000001101,Seffalair Spiromax 12.75micrograms/dose / 202micrograms/dose dry powder inhaler,0302000N0BQABBS
VMP,36123011000001106,Methadone 2mg/5ml linctus,0309010S0AAAAAA
AMP,3865511000001109,Methadone 2mg/5ml linctus,0309010S0AAAAAA
AMP,3866711000001107,Methadone 2mg/5ml linctus,0309010S0AAAAAA
AMP,3866111000001106,Methadone 2mg/5ml linctus,0309010S0AAAAAA
VMP,134538003,Valproic acid 250mg gastro-resistant tablets,0402030Q0AAAAAA
VMP,134537008,Valproic acid 500mg gastro-resistant tablets,0402030Q0AAABAB
AMP,3846411000001106,Depakote 250mg gastro-resistant tablets,0402030Q0BBAAAA
AMP,3847111000001103,Depakote 500mg gastro-resistant tablets,0402030Q0BBABAB
AMP,37573711000001104,Belvo 250mg gastro-resistant tablets,0402030Q0BCAAAA
AMP,37574111000001103,Belvo 500mg gastro-resistant tablets,0402030Q0BCABAB
AMP,37982211000001101,Syonell 500mg gastro-resistant tablets,0402030Q0BDAAAB
AMP,37982411000001102,Syonell 250mg gastro-resistant tablets,0402030Q0BDABAA
VMP,7719911000001107,Dexamfetamine 15mg modified-release capsules,0404000L0AAABAB
